"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"1","path:ath00790",0.0484826377579032,0.999287659602439,1,3,"Folate biosynthesis","KEGG"
"2","path:ath04016",0.0683422977375308,0.992571875312306,2,27,"MAPK signaling pathway - plant","KEGG"
"3","path:ath03040",0.0946012875695577,0.99654842418379,1,6,"Spliceosome","KEGG"
"4","path:ath04075",0.0977669364572649,0.986798472678081,2,33,"Plant hormone signal transduction","KEGG"
"5","path:ath00592",0.110502765865339,0.995124920713693,1,7,"alpha-Linolenic acid metabolism","KEGG"
"6","path:ath00071",0.125286683110237,0.99356440836243,1,8,"Fatty acid degradation","KEGG"
"7","path:ath00960",0.140020607104832,0.991784858740705,1,9,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"8","path:ath00350",0.168665971631632,0.98766299670452,1,11,"Tyrosine metabolism","KEGG"
"9","path:ath00910",0.210003313445739,0.980117073165349,1,14,"Nitrogen metabolism","KEGG"
"10","path:ath00010",0.223359038664287,0.977260023091556,1,15,"Glycolysis / Gluconeogenesis","KEGG"
"11","path:ath04626",0.39041973443475,0.922194950738739,1,29,"Plant-pathogen interaction","KEGG"
"12","path:ath00940",0.683666273596705,0.708002717021892,1,65,"Phenylpropanoid biosynthesis","KEGG"
"13","path:ath01110",0.728976654241139,0.535120524584954,3,207,"Biosynthesis of secondary metabolites","KEGG"
"14","path:ath01100",0.994945391159782,0.0292230047989941,3,376,"Metabolic pathways","KEGG"
"15","path:ath00020",1,0.920031547683088,0,5,"Citrate cycle (TCA cycle)","KEGG"
"16","path:ath00030",1,0.845596116394704,0,10,"Pentose phosphate pathway","KEGG"
"17","path:ath00040",1,0.712669417092036,0,20,"Pentose and glucuronate interconversions","KEGG"
"18","path:ath00051",1,0.889572149880239,0,7,"Fructose and mannose metabolism","KEGG"
"19","path:ath00052",1,0.935434564948228,0,4,"Galactose metabolism","KEGG"
"20","path:ath00053",1,0.80354048056468,0,13,"Ascorbate and aldarate metabolism","KEGG"
"21","path:ath00061",1,0.937014119047949,0,4,"Fatty acid biosynthesis","KEGG"
"22","path:ath00062",1,0.951210922651895,0,3,"Fatty acid elongation","KEGG"
"23","path:ath00073",1,0.951231376196547,0,3,"Cutin, suberine and wax biosynthesis","KEGG"
"24","path:ath00100",1,0.92012025305552,0,5,"Steroid biosynthesis","KEGG"
"25","path:ath00130",1,0.845512295332836,0,10,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"26","path:ath00190",1,0.817725092398445,0,12,"Oxidative phosphorylation","KEGG"
"27","path:ath00195",1,0.776512289327899,0,15,"Photosynthesis","KEGG"
"28","path:ath00196",1,0.859927794396418,0,9,"Photosynthesis - antenna proteins","KEGG"
"29","path:ath00220",1,0.91992032034708,0,5,"Arginine biosynthesis","KEGG"
"30","path:ath00230",1,0.803500966071518,0,13,"Purine metabolism","KEGG"
"31","path:ath00240",1,0.904788872345243,0,6,"Pyrimidine metabolism","KEGG"
"32","path:ath00250",1,0.845681941955249,0,10,"Alanine, aspartate and glutamate metabolism","KEGG"
"33","path:ath00260",1,0.845749243861173,0,10,"Glycine, serine and threonine metabolism","KEGG"
"34","path:ath00261",1,0.935648298482564,0,4,"Monobactam biosynthesis","KEGG"
"35","path:ath00270",1,0.538514686031983,0,36,"Cysteine and methionine metabolism","KEGG"
"36","path:ath00280",1,0.889510681564204,0,7,"Valine, leucine and isoleucine degradation","KEGG"
"37","path:ath00290",1,0.951207398218992,0,3,"Valine, leucine and isoleucine biosynthesis","KEGG"
"38","path:ath00300",1,0.983728327669068,0,1,"Lysine biosynthesis","KEGG"
"39","path:ath00310",1,0.967274989809684,0,2,"Lysine degradation","KEGG"
"40","path:ath00330",1,0.860104609950347,0,9,"Arginine and proline metabolism","KEGG"
"41","path:ath00340",1,0.967274989809684,0,2,"Histidine metabolism","KEGG"
"42","path:ath00360",1,0.763428601206782,0,16,"Phenylalanine metabolism","KEGG"
"43","path:ath00380",1,0.725040187718013,0,19,"Tryptophan metabolism","KEGG"
"44","path:ath00400",1,0.737644926844827,0,18,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"45","path:ath00410",1,0.845686195664875,0,10,"beta-Alanine metabolism","KEGG"
"46","path:ath00430",1,0.904683994187583,0,6,"Taurine and hypotaurine metabolism","KEGG"
"47","path:ath00450",1,0.904608779848367,0,6,"Selenocompound metabolism","KEGG"
"48","path:ath00480",1,0.557809147424002,0,34,"Glutathione metabolism","KEGG"
"49","path:ath00500",1,0.588769797813528,0,31,"Starch and sucrose metabolism","KEGG"
