"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"1","GO:0009407",9.77375068007262e-06,0.999998882297037,11,22,"toxin catabolic process","BP"
"2","GO:0006749",1.35871665369431e-05,0.999998347029446,11,23,"glutathione metabolic process","BP"
"3","GO:0006855",4.23849667362931e-05,0.999996894554003,7,14,"drug transmembrane transport","BP"
"4","GO:1902418",0.000249446213279883,1,2,2,"(+)-abscisic acid D-glucopyranosyl ester transmembrane transport","BP"
"5","GO:0051259",0.00097278421456783,0.999936978144966,5,8,"protein complex oligomerization","BP"
"6","GO:0009636",0.00187928573812854,0.999827361443308,5,10,"response to toxic substance","BP"
"7","GO:0048364",0.00304114870270671,0.999531361817452,6,18,"root development","BP"
"8","GO:0019745",0.00344992694233628,1,2,2,"pentacyclic triterpenoid biosynthetic process","BP"
"9","GO:0009926",0.00359127101643134,0.999722800116916,4,8,"auxin polar transport","BP"
"10","GO:0046685",0.0046076707197586,1,2,2,"response to arsenic-containing substance","BP"
"11","GO:0051555",0.0134521358722192,1,2,2,"flavonol biosynthetic process","BP"
"12","GO:0031407",0.0134955617215175,1,2,2,"oxylipin metabolic process","BP"
"13","GO:0046482",0.0135248057929034,1,2,2,"para-aminobenzoic acid metabolic process","BP"
"14","GO:0070301",0.0135888057330229,1,2,2,"cellular response to hydrogen peroxide","BP"
"15","GO:0046256",0.0138602731817746,1,2,2,"2,4,6-trinitrotoluene catabolic process","BP"
"16","GO:0015700",0.0152955787012559,1,1,1,"arsenite transport","BP"
"17","GO:0042908",0.0152955787012559,1,1,1,"xenobiotic transport","BP"
"18","GO:0051707",0.0157683234867606,0.997139131609522,5,14,"response to other organism","BP"
"19","GO:0051603",0.0162782590801588,0.997780053706092,4,10,"proteolysis involved in cellular protein catabolic process","BP"
"20","GO:0042542",0.0212967724966755,0.994038162221126,7,26,"response to hydrogen peroxide","BP"
"21","GO:0016099",0.0227030381417778,0.999282085912389,2,3,"monoterpenoid biosynthetic process","BP"
"22","GO:0031408",0.0256531983196164,0.997297356963844,3,7,"oxylipin biosynthetic process","BP"
"23","GO:0006741",0.0260562528396651,0.999111004056476,2,3,"NADP biosynthetic process","BP"
"24","GO:0019363",0.0260562528396651,0.999111004056476,2,3,"pyridine nucleotide biosynthetic process","BP"
"25","GO:0019674",0.0260562528396651,0.999111004056476,2,3,"NAD metabolic process","BP"
"26","GO:0019853",0.0335642004174967,0.998681149892556,2,3,"L-ascorbic acid biosynthetic process","BP"
"27","GO:0019499",0.0371141094481607,0.998456587723548,2,3,"cyanide metabolic process","BP"
"28","GO:0019500",0.0371141094481607,0.998456587723548,2,3,"cyanide catabolic process","BP"
"29","GO:0048564",0.0376279452306713,0.998422991468304,2,3,"photosystem I assembly","BP"
"30","GO:0055085",0.0383306536896662,0.983464189259221,11,67,"transmembrane transport","BP"
"31","GO:0005986",0.0383557935623319,0.994748528332913,3,9,"sucrose biosynthetic process","BP"
"32","GO:0048316",0.0499973117109613,0.99268116888458,3,8,"seed development","BP"
"33","GO:0006811",0.0532652104852232,0.996213577410539,2,4,"ion transport","BP"
"34","GO:0009684",0.0533030978803581,0.991987032907506,3,8,"indoleacetic acid biosynthetic process","BP"
"35","GO:0046686",0.0555131364674668,0.973713705697544,12,67,"response to cadmium ion","BP"
"36","GO:0009408",0.0569356623803777,0.979643115425242,7,32,"response to heat","BP"
"37","GO:0006457",0.0608170679186942,0.982828573283519,5,19,"protein folding","BP"
"38","GO:1900057",0.0679298130454464,0.994443105818946,2,4,"positive regulation of leaf senescence","BP"
"39","GO:0016311",0.0692552738417323,0.987897655059462,3,9,"dephosphorylation","BP"
"40","GO:0001676",0.0699748264441891,1,1,1,"long-chain fatty acid metabolic process","BP"
"41","GO:0080167",0.0732870707681745,0.972024900727802,7,34,"response to karrikin","BP"
"42","GO:0042631",0.0752479416656438,0.986376615131002,3,9,"cellular response to water deprivation","BP"
"43","GO:0034220",0.0770119752890902,1,1,1,"ion transmembrane transport","BP"
"44","GO:0071230",0.0770119752890902,1,1,1,"cellular response to amino acid stimulus","BP"
"45","GO:0071260",0.0770119752890902,1,1,1,"cellular response to mechanical stimulus","BP"
"46","GO:0071311",0.0770119752890902,1,1,1,"cellular response to acetate","BP"
"47","GO:0010234",0.0806622094369626,1,1,1,"anther wall tapetum cell fate specification","BP"
"48","GO:0009850",0.0923425621579602,0.989608328448238,2,5,"auxin metabolic process","BP"
"49","GO:0070417",0.0999276469206294,0.987275186700468,2,6,"cellular response to cold","BP"
"50","GO:0009902",0.101844377853861,1,1,1,"chloroplast relocation","BP"
"51","GO:0009903",0.101844377853861,1,1,1,"chloroplast avoidance movement","BP"
"52","GO:0031022",0.101844377853861,1,1,1,"nuclear migration along microfilament","BP"
"53","GO:1902265",0.101844377853861,1,1,1,"abscisic acid homeostasis","BP"
"54","GO:0010263",0.104020675608144,0.997155922912135,1,2,"tricyclic triterpenoid biosynthetic process","BP"
"55","GO:0016104",0.104020675608144,0.997155922912135,1,2,"triterpenoid biosynthetic process","BP"
"56","GO:0046283",0.10513488896648,1,1,1,"anthocyanin-containing compound metabolic process","BP"
"57","GO:0006869",0.10560419373294,0.969663616438926,4,16,"lipid transport","BP"
"58","GO:0035627",0.106639836762839,0.986919672135481,2,5,"ceramide transport","BP"
"59","GO:0120009",0.106639836762839,0.986919672135481,2,5,"intermembrane lipid transfer","BP"
"60","GO:0010249",0.107099111701909,1,1,1,"auxin conjugate metabolic process","BP"
"61","GO:0010078",0.109703236088633,1,1,1,"maintenance of root meristem identity","BP"
"62","GO:0010588",0.109703236088633,1,1,1,"cotyledon vascular tissue pattern formation","BP"
"63","GO:0048467",0.109703236088633,1,1,1,"gynoecium development","BP"
"64","GO:0010150",0.110564112641973,0.961389996709298,5,24,"leaf senescence","BP"
"65","GO:0006545",0.111913176115068,1,1,1,"glycine biosynthetic process","BP"
"66","GO:0006567",0.111913176115068,1,1,1,"threonine catabolic process","BP"
"67","GO:0009228",0.113087084260187,1,1,1,"thiamine biosynthetic process","BP"
"68","GO:0036529",0.113087084260187,1,1,1,"protein deglycation, glyoxal removal","BP"
"69","GO:0106046",0.113087084260187,1,1,1,"guanine deglycation, glyoxal removal","BP"
"70","GO:1900409",0.113087084260187,1,1,1,"positive regulation of cellular response to oxidative stress","BP"
"71","GO:0006784",0.113966779372969,1,1,1,"heme a biosynthetic process","BP"
"72","GO:0008535",0.113966779372969,1,1,1,"respiratory chain complex IV assembly","BP"
"73","GO:0071333",0.114675996665634,1,1,1,"cellular response to glucose stimulus","BP"
"74","GO:0050821",0.114838171886664,1,1,1,"protein stabilization","BP"
"75","GO:1904143",0.114838171886664,1,1,1,"positive regulation of carotenoid biosynthetic process","BP"
"76","GO:0000712",0.11507054738961,1,1,1,"resolution of meiotic recombination intermediates","BP"
"77","GO:0006312",0.11507054738961,1,1,1,"mitotic recombination","BP"
"78","GO:0007129",0.11507054738961,1,1,1,"synapsis","BP"
"79","GO:0031297",0.11507054738961,1,1,1,"replication fork processing","BP"
"80","GO:0036297",0.11507054738961,1,1,1,"interstrand cross-link repair","BP"
"81","GO:0040009",0.115355932274245,1,1,1,"regulation of growth rate","BP"
"82","GO:0006418",0.115766160506161,1,1,1,"tRNA aminoacylation for protein translation","BP"
"83","GO:0006423",0.115766160506161,1,1,1,"cysteinyl-tRNA aminoacylation","BP"
"84","GO:1902000",0.115931282145617,1,1,1,"homogentisate catabolic process","BP"
"85","GO:0010230",0.116089069648956,1,1,1,"alternative respiration","BP"
"86","GO:0080181",0.1161461648428,1,1,1,"lateral root branching","BP"
"87","GO:0098712",0.11616677132742,1,1,1,"L-glutamate import across plasma membrane","BP"
"88","GO:0006207",0.116183744540661,1,1,1,"'de novo' pyrimidine nucleobase biosynthetic process","BP"
"89","GO:0006221",0.116183744540661,1,1,1,"pyrimidine nucleotide biosynthetic process","BP"
"90","GO:0009173",0.116183744540661,1,1,1,"pyrimidine ribonucleoside monophosphate metabolic process","BP"
"91","GO:0048829",0.116452708551077,1,1,1,"root cap development","BP"
"92","GO:0006464",0.116489575141293,1,1,1,"cellular protein modification process","BP"
"93","GO:0019941",0.116489575141293,1,1,1,"modification-dependent protein catabolic process","BP"
"94","GO:0009920",0.116490666302768,1,1,1,"cell plate formation involved in plant-type cell wall biogenesis","BP"
"95","GO:0071475",0.116490921645964,1,1,1,"cellular hyperosmotic salinity response","BP"
"96","GO:0080024",0.116490921645964,1,1,1,"indolebutyric acid metabolic process","BP"
"97","GO:0018874",0.11649146103797,1,1,1,"benzoate metabolic process","BP"
"98","GO:0009704",0.11669375486978,1,1,1,"de-etiolation","BP"
"99","GO:0042989",0.117162891267211,1,1,1,"sequestering of actin monomers","BP"
"100","GO:0051176",0.1177946010947,1,1,1,"positive regulation of sulfur metabolic process","BP"
"101","GO:0005982",0.118199270038312,0.996299103017485,1,2,"starch metabolic process","BP"
"102","GO:0010941",0.119645561613987,1,1,1,"regulation of cell death","BP"
"103","GO:0022900",0.120679253004417,1,1,1,"electron transport chain","BP"
"104","GO:0010942",0.120985582879082,1,1,1,"positive regulation of cell death","BP"
"105","GO:0030048",0.12181655302045,0.996061257380711,1,2,"actin filament-based movement","BP"
"106","GO:0009630",0.125139782414605,0.980852910098592,2,7,"gravitropism","BP"
"107","GO:0000302",0.1276695594139,0.95334978230149,5,24,"response to reactive oxygen species","BP"
"108","GO:0009788",0.135799531682941,0.979185884510362,2,6,"negative regulation of abscisic acid-activated signaling pathway","BP"
"109","GO:0006816",0.13726929415077,0.994955383470469,1,2,"calcium ion transport","BP"
"110","GO:0009734",0.139529946289962,0.954200850564215,4,20,"auxin-activated signaling pathway","BP"
"111","GO:0006097",0.141508185880303,0.994626242303541,1,2,"glyoxylate cycle","BP"
