"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"1","GO:0045261",0.000899929773798376,1,2,2,"proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"2","GO:0010168",0.00208647015629796,0.999981676846102,2,3,"ER body","CC"
"3","GO:0005576",0.0127860904564031,0.995935047779366,9,142,"extracellular region","CC"
"4","GO:0009330",0.0239158127624616,1,1,1,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"5","GO:0005754",0.0290057933165718,1,1,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"6","GO:0009544",0.0290057933165718,1,1,1,"chloroplast ATP synthase complex","CC"
"7","GO:0019897",0.0296100057579348,1,1,1,"extrinsic component of plasma membrane","CC"
"8","GO:0045259",0.0315244310505196,1,1,1,"proton-transporting ATP synthase complex","CC"
"9","GO:0009501",0.047324151682867,0.999436906250927,1,2,"amyloplast","CC"
"10","GO:0009579",0.049530912674835,0.995091104073732,2,13,"thylakoid","CC"
"11","GO:0009986",0.0516450042886616,0.999327853075254,1,2,"cell surface","CC"
"12","GO:0000325",0.0658775560799658,0.998536331736033,1,3,"plant-type vacuole","CC"
"13","GO:0016020",0.070769546343102,0.972467801909737,7,139,"membrane","CC"
"14","GO:0010319",0.0775589400453133,0.997959886804932,1,3,"stromule","CC"
"15","GO:0031977",0.0785915403237035,0.997904163673515,1,3,"thylakoid lumen","CC"
"16","GO:0009941",0.0795889555476968,0.982618412725828,3,38,"chloroplast envelope","CC"
"17","GO:0010287",0.083256673264537,0.997642680782009,1,3,"plastoglobule","CC"
"18","GO:0009534",0.0924774156493432,0.986449426998779,2,19,"chloroplast thylakoid","CC"
"19","GO:0000151",0.0934091355837364,0.99665462492455,1,4,"ubiquitin ligase complex","CC"
"20","GO:0005575",0.12268707757062,0.967632503343082,3,42,"cellular_component","CC"
"21","GO:0005618",0.124179910794813,0.966950492380902,3,46,"cell wall","CC"
"22","GO:0005789",0.130662923329246,0.976128267766081,2,25,"endoplasmic reticulum membrane","CC"
"23","GO:0009535",0.176418148477026,0.961124704451858,2,28,"chloroplast thylakoid membrane","CC"
"24","GO:0009506",0.239626558251587,0.897790500008559,4,96,"plasmodesma","CC"
"25","GO:0005774",0.241202405740349,0.934669916091987,2,35,"vacuolar membrane","CC"
"26","GO:0009570",0.276339249563426,0.892070726608495,3,69,"chloroplast stroma","CC"
"27","GO:0016021",0.279951415879075,0.828107108164369,10,304,"integral component of membrane","CC"
"28","GO:0005773",0.341799822480091,0.882243996568499,2,45,"vacuole","CC"
"29","GO:0009507",0.39202966610933,0.725369959118736,13,446,"chloroplast","CC"
"30","GO:0005802",0.426437349922633,0.898046452113063,1,22,"trans-Golgi network","CC"
"31","GO:0005783",0.443893891438268,0.814370449416276,2,58,"endoplasmic reticulum","CC"
"32","GO:0009505",0.476551706716752,0.869065024453528,1,23,"plant-type cell wall","CC"
"33","GO:0005737",0.681652327313043,0.446125108628237,11,459,"cytoplasm","CC"
"34","GO:0005829",0.827876406946555,0.310127154243728,5,261,"cytosol","CC"
"35","GO:0005886",0.835179177961848,0.299658050027877,5,269,"plasma membrane","CC"
"36","GO:0005794",0.859558420903619,0.424810300312562,1,75,"Golgi apparatus","CC"
"37","GO:0005739",0.900591479392341,0.19098528644567,6,332,"mitochondrion","CC"
"38","GO:0005730",0.927167861396809,0.270918696948912,1,97,"nucleolus","CC"
"39","GO:0005634",0.998136986918727,0.00466897869477956,13,882,"nucleus","CC"
"40","GO:0000118",1,0.976460646388341,0,1,"histone deacetylase complex","CC"
"41","GO:0000123",1,0.972563023284731,0,1,"histone acetyltransferase complex","CC"
"42","GO:0000127",1,0.98107191293933,0,1,"transcription factor TFIIIC complex","CC"
"43","GO:0000139",1,0.508467949643891,0,26,"Golgi membrane","CC"
"44","GO:0000148",1,0.994209248611495,0,1,"1,3-beta-D-glucan synthase complex","CC"
"45","GO:0000153",1,0.974591017276885,0,1,"cytoplasmic ubiquitin ligase complex","CC"
"46","GO:0000159",1,0.977119190277546,0,1,"protein phosphatase type 2A complex","CC"
"47","GO:0000164",1,0.973515496438885,0,1,"protein phosphatase type 1 complex","CC"
"48","GO:0000176",1,0.878313642353942,0,5,"nuclear exosome (RNase complex)","CC"
"49","GO:0000177",1,0.895942945702283,0,4,"cytoplasmic exosome (RNase complex)","CC"
"50","GO:0000178",1,0.973982170503789,0,1,"exosome (RNase complex)","CC"
"51","GO:0000228",1,0.973412705575231,0,1,"nuclear chromosome","CC"
"52","GO:0000276",1,0.972171336245946,0,1,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"53","GO:0000306",1,0.972938706326224,0,1,"extrinsic component of vacuolar membrane","CC"
"54","GO:0000307",1,0.774471155671307,0,10,"cyclin-dependent protein kinase holoenzyme complex","CC"
"55","GO:0000311",1,0.907210957117725,0,3,"plastid large ribosomal subunit","CC"
"56","GO:0000312",1,0.908287414785705,0,3,"plastid small ribosomal subunit","CC"
"57","GO:0000347",1,0.971460835443842,0,1,"THO complex","CC"
"58","GO:0000419",1,0.974116911109536,0,1,"RNA polymerase V complex","CC"
