"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"1","GO:0042773",5.19439331669048e-08,0.999999998660503,10,12,"ATP synthesis coupled electron transport","BP"
"2","GO:0009414",6.84377782948816e-08,1,89,431,"response to water deprivation","BP"
"3","GO:0045333",8.17091575508132e-08,0.999999994089185,13,20,"cellular respiration","BP"
"4","GO:0009753",8.96026034671556e-08,1,52,210,"response to jasmonic acid","BP"
"5","GO:0009737",1.38025168187153e-07,1,112,592,"response to abscisic acid","BP"
"6","GO:0006914",2.29997266035117e-07,0.999999953750586,22,57,"autophagy","BP"
"7","GO:0006995",4.67643178417936e-07,0.999999910921387,20,50,"cellular response to nitrogen starvation","BP"
"8","GO:0009646",5.63148597168541e-07,0.99999987889327,22,59,"response to absence of light","BP"
"9","GO:0010150",1.03929630161487e-06,0.999999627903957,39,149,"leaf senescence","BP"
"10","GO:0043617",2.26982624952947e-06,1,6,6,"cellular response to sucrose starvation","BP"
"11","GO:0031115",9.922126110081e-06,0.999999670694235,7,9,"negative regulation of microtubule polymerization","BP"
"12","GO:0009873",3.0923729858802e-05,0.999985661206034,48,216,"ethylene-activated signaling pathway","BP"
"13","GO:0010200",4.50198526123477e-05,0.999980794405602,38,160,"response to chitin","BP"
"14","GO:0051592",6.60060997099102e-05,0.999995711322366,7,11,"response to calcium ion","BP"
"15","GO:0009751",6.61898481048768e-05,0.999969150873124,44,203,"response to salicylic acid","BP"
"16","GO:0035865",7.37070612471042e-05,0.999995120594397,7,11,"cellular response to potassium ion","BP"
"17","GO:0009723",7.40463281526254e-05,0.999966251044024,41,187,"response to ethylene","BP"
"18","GO:0045292",7.75111298816105e-05,0.999976900776117,20,69,"mRNA cis splicing, via spliceosome","BP"
"19","GO:0009970",8.24073788935604e-05,0.999986672024029,11,26,"cellular response to sulfate starvation","BP"
"20","GO:0009853",9.89550898327398e-05,0.999967853533564,22,78,"photorespiration","BP"
"21","GO:0006355",0.000116846337293078,0.999911059357614,284,1942,"regulation of transcription, DNA-templated","BP"
"22","GO:0032922",0.000120288169027164,0.999990527419365,7,12,"circadian regulation of gene expression","BP"
"23","GO:0015996",0.000126464058796703,0.999983678313198,9,19,"chlorophyll catabolic process","BP"
"24","GO:0043631",0.000161024685939644,0.999982001669072,8,16,"RNA polyadenylation","BP"
"25","GO:0007623",0.000171067979000826,0.99992296509118,36,166,"circadian rhythm","BP"
"26","GO:0009611",0.000319798947555565,0.99982645618645,53,278,"response to wounding","BP"
"27","GO:0010350",0.000337638423258691,0.999985819720306,5,7,"cellular response to magnesium starvation","BP"
"28","GO:0071286",0.000337638423258691,0.999985819720306,5,7,"cellular response to magnesium ion","BP"
"29","GO:0071325",0.000337638423258691,0.999985819720306,5,7,"cellular response to mannitol stimulus","BP"
"30","GO:0072709",0.000337638423258691,0.999985819720306,5,7,"cellular response to sorbitol","BP"
"31","GO:0033523",0.000362313920325722,0.999973184295656,6,10,"histone H2B ubiquitination","BP"
"32","GO:0000381",0.000375133787087437,0.999871058312457,20,77,"regulation of alternative mRNA splicing, via spliceosome","BP"
"33","GO:0006572",0.000387471448644321,0.999983202219988,5,7,"tyrosine catabolic process","BP"
"34","GO:0048573",0.000476459004236379,0.999838385128706,19,72,"photoperiodism, flowering","BP"
"35","GO:0006552",0.000478012072767767,0.999946382398795,7,14,"leucine catabolic process","BP"
"36","GO:0006952",0.00057372605199165,0.999606339163227,119,751,"defense response","BP"
"37","GO:0022904",0.000646507292470877,0.999923486347327,7,14,"respiratory electron transport chain","BP"
"38","GO:0045892",0.000717624182210857,0.999610758418504,47,247,"negative regulation of transcription, DNA-templated","BP"
"39","GO:0045893",0.000785763446290298,0.999531046163866,63,353,"positive regulation of transcription, DNA-templated","BP"
"40","GO:0075733",0.000815785016153621,0.99994877043149,5,8,"intracellular transport of virus","BP"
"41","GO:0060966",0.000817705907858175,0.999948621512035,5,8,"regulation of gene silencing by RNA","BP"
"42","GO:0018008",0.0008183361956892,0.999948572629821,5,8,"N-terminal peptidyl-glycine N-myristoylation","BP"
"43","GO:0031117",0.000862958539098703,0.999945089146753,5,8,"positive regulation of microtubule depolymerization","BP"
"44","GO:0009738",0.00115072810503823,0.999323677432036,56,316,"abscisic acid-activated signaling pathway","BP"
"45","GO:0071280",0.00115251063579732,0.999875709591089,6,12,"cellular response to copper ion","BP"
"46","GO:0009617",0.00124801971574581,0.999420450665631,29,136,"response to bacterium","BP"
"47","GO:0019477",0.00150012538663662,1,3,3,"L-lysine catabolic process","BP"
"48","GO:0008150",0.00159871890798779,0.998621192308902,713,5224,"biological_process","BP"
"49","GO:0009750",0.00162990060327815,0.999660726904538,9,25,"response to fructose","BP"
"50","GO:0034720",0.00166536093121825,0.999860976034255,5,9,"histone H3-K4 demethylation","BP"
"51","GO:0009651",0.00172172910682804,0.998784253541678,115,746,"response to salt stress","BP"
"52","GO:0010037",0.00191166372076353,0.99969750779812,7,17,"response to carbon dioxide","BP"
"53","GO:1905037",0.00212584585969592,0.999893424761331,4,6,"autophagosome organization","BP"
"54","GO:0036529",0.00217061607973346,0.999890524208945,4,6,"protein deglycation, glyoxal removal","BP"
"55","GO:0106046",0.00217061607973346,0.999890524208945,4,6,"guanine deglycation, glyoxal removal","BP"
"56","GO:0010193",0.00250642639897927,0.999216659839337,13,47,"response to ozone","BP"
"57","GO:0044211",0.00300827054239718,0.999687418154609,5,10,"CTP salvage","BP"
"58","GO:0000303",0.00305288616981661,0.999681645304666,5,10,"response to superoxide","BP"
"59","GO:0002238",0.00318620868195232,0.999433757921955,7,18,"response to molecule of fungal origin","BP"
"60","GO:0000398",0.00348162114364105,0.99808726709754,37,199,"mRNA splicing, via spliceosome","BP"
"61","GO:0009819",0.00406386418004004,0.999230345810062,7,19,"drought recovery","BP"
"62","GO:0015886",0.00431151027357684,0.999734137626067,4,6,"heme transport","BP"
"63","GO:0010071",0.00448879871676195,0.999283783366524,6,15,"root meristem specification","BP"
"64","GO:0009083",0.00464033957714026,0.999649766367425,4,7,"branched-chain amino acid catabolic process","BP"
"65","GO:0006470",0.00464429377846833,0.997442602102492,35,193,"protein dephosphorylation","BP"
"66","GO:0015976",0.00473134200701861,0.999236507424705,6,15,"carbon utilization","BP"
"67","GO:0006360",0.00499773982556617,0.999379089869321,5,11,"transcription by RNA polymerase I","BP"
"68","GO:0080142",0.00515060444108736,0.998963860885317,7,20,"regulation of salicylic acid biosynthetic process","BP"
"69","GO:0048255",0.00521911717392694,0.999344585404883,5,11,"mRNA stabilization","BP"
"70","GO:1902478",0.005329455093117,0.999327244970854,5,11,"negative regulation of defense response to bacterium, incompatible interaction","BP"
"71","GO:0030242",0.00548557974305716,0.999828360040583,3,4,"autophagy of peroxisome","BP"
"72","GO:0051017",0.00555098583239566,0.998163826127029,12,46,"actin filament bundle assembly","BP"
"73","GO:0006488",0.0056069461319107,0.999061408192698,6,15,"dolichol-linked oligosaccharide biosynthetic process","BP"
"74","GO:0009693",0.00570494619835912,0.998218744953469,11,41,"ethylene biosynthetic process","BP"
"75","GO:0045740",0.0059097455305676,0.999809821326437,3,4,"positive regulation of DNA replication","BP"
"76","GO:0071669",0.00595111111353025,0.99951643165236,4,7,"plant-type cell wall organization or biogenesis","BP"
"77","GO:0009626",0.00600545079914465,0.997238896674811,21,101,"plant-type hypersensitive response","BP"
"78","GO:0009909",0.0061250663769271,0.997011339736381,24,119,"regulation of flower development","BP"
"79","GO:0009910",0.00620177049944205,0.99734284165547,18,83,"negative regulation of flower development","BP"
"80","GO:0006469",0.00624328538678536,0.999794872379574,3,4,"negative regulation of protein kinase activity","BP"
"81","GO:0006474",0.00645402908163601,0.999785263495945,3,4,"N-terminal protein amino acid acetylation","BP"
"82","GO:0001666",0.00658829944156905,0.99733315695289,16,70,"response to hypoxia","BP"
"83","GO:0000045",0.00683583255198805,0.997959669063669,10,36,"autophagosome assembly","BP"
"84","GO:0006559",0.00721487905329057,0.998694959577208,6,16,"L-phenylalanine catabolic process","BP"
"85","GO:0044206",0.0078001161778742,0.998872369315259,5,12,"UMP salvage","BP"
"86","GO:0071219",0.00794997362132211,0.998845172057255,5,12,"cellular response to molecule of bacterial origin","BP"
"87","GO:0061512",0.00816733711466928,0.998805482131403,5,12,"protein localization to cilium","BP"
"88","GO:0031123",0.00820550606493272,0.999185080463923,4,8,"RNA 3'-end processing","BP"
"89","GO:0046740",0.00822082142985129,0.999183101414771,4,8,"transport of virus in host, cell to cell","BP"
"90","GO:0051511",0.00827787159625983,0.998785190785121,5,12,"negative regulation of unidimensional cell growth","BP"
"91","GO:0010228",0.00903201268435055,0.994981736067428,31,172,"vegetative to reproductive phase transition of meristem","BP"
"92","GO:0045926",0.00952841339896388,0.997785419952466,7,22,"negative regulation of growth","BP"
"93","GO:0006473",0.00997684415336654,0.998464594226925,5,12,"protein acetylation","BP"
"94","GO:0015986",0.0111063044279751,0.996442193645281,10,35,"ATP synthesis coupled proton transport","BP"
"95","GO:0010048",0.0115980008084075,0.995702299573944,12,51,"vernalization response","BP"
