"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"1","GO:0016168",2.5870540261267e-06,0.999999692587272,11,34,"chlorophyll binding","MF"
"2","GO:0004328",1.14066719950252e-05,0.999999773466343,5,7,"formamidase activity","MF"
"3","GO:0004497",0.000397446030623864,0.999859241896928,19,144,"monooxygenase activity","MF"
"4","GO:0005034",0.000454495502110776,0.999978641999334,4,9,"osmosensor activity","MF"
"5","GO:0046403",0.000561590138232983,0.999992309565119,3,4,"polynucleotide 3'-phosphatase activity","MF"
"6","GO:0000977",0.000588481628756213,0.999833948115657,13,86,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"7","GO:0004970",0.000674758264640444,0.999897799402923,7,30,"ionotropic glutamate receptor activity","MF"
"8","GO:0005217",0.000674758264640444,0.999897799402923,7,30,"intracellular ligand-gated ion channel activity","MF"
"9","GO:0008134",0.000754988128721917,0.999735125609891,17,133,"transcription factor binding","MF"
"10","GO:0005267",0.000779006184894283,0.999957612690929,4,9,"potassium channel activity","MF"
"11","GO:0016984",0.000818036598035453,0.999987206176154,3,4,"ribulose-bisphosphate carboxylase activity","MF"
"12","GO:0008195",0.00141600490893014,0.999798695980608,6,24,"phosphatidate phosphatase activity","MF"
"13","GO:0008967",0.00148460598752685,0.999958044180727,3,5,"phosphoglycolate phosphatase activity","MF"
"14","GO:0009885",0.00174079068261644,0.999938328399967,3,6,"transmembrane histidine kinase cytokinin receptor activity","MF"
"15","GO:0030674",0.00210607160848775,0.999669361021204,6,27,"protein binding, bridging","MF"
"16","GO:0004528",0.00257178800267139,0.999780333664704,4,12,"phosphodiesterase I activity","MF"
"17","GO:0070012",0.0026286150721904,1,2,2,"oligopeptidase activity","MF"
"18","GO:0047259",0.00275244558443696,0.999760368147187,4,12,"glucomannan 4-beta-mannosyltransferase activity","MF"
"19","GO:0005223",0.00422844775253588,0.999772863038165,3,7,"intracellular cGMP-activated cation channel activity","MF"
"20","GO:0009884",0.00449879847455903,0.999736722286467,3,8,"cytokinin receptor activity","MF"
"21","GO:0045735",0.00703654806387313,0.998100147583038,8,49,"nutrient reservoir activity","MF"
"22","GO:0008311",0.00708842406005477,0.999510162014013,3,8,"double-stranded DNA 3'-5' exodeoxyribonuclease activity","MF"
"23","GO:0010297",0.0072846338015176,0.999874204316915,2,3,"heteropolysaccharide binding","MF"
