"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"1","GO:0046961",4.28120223814671e-12,1,17,29,"proton-transporting ATPase activity, rotational mechanism","MF"
"2","GO:0004601",1.11163411280035e-07,0.999999969365924,30,131,"peroxidase activity","MF"
"3","GO:0015250",4.08979474166605e-07,0.999999946940084,14,37,"water channel activity","MF"
"4","GO:0005096",4.3919409219092e-06,0.999998737571995,24,107,"GTPase activator activity","MF"
"5","GO:0005199",4.93931995127239e-06,0.999999405413158,11,28,"structural constituent of cell wall","MF"
"6","GO:0005516",2.67423902850182e-05,0.999986720486726,55,383,"calmodulin binding","MF"
"7","GO:0015078",3.16083031108755e-05,0.999997057176492,8,18,"proton transmembrane transporter activity","MF"
"8","GO:0008375",0.000161218871163787,0.999959790627787,14,58,"acetylglucosaminyltransferase activity","MF"
"9","GO:0004449",0.000189578653296495,0.999996772485811,4,5,"isocitrate dehydrogenase (NAD+) activity","MF"
"10","GO:0030276",0.000221154360364337,0.9999508041418,12,45,"clathrin binding","MF"
"11","GO:0009927",0.000434237617900213,0.999958188722207,6,14,"histidine phosphotransfer kinase activity","MF"
"12","GO:0050833",0.000566820489744585,0.999960221019917,5,10,"pyruvate transmembrane transporter activity","MF"
"13","GO:0017048",0.000578297986388252,1,3,3,"Rho GTPase binding","MF"
"14","GO:0016413",0.000815960388290842,0.999768851535047,13,60,"O-acetyltransferase activity","MF"
"15","GO:0017137",0.00296346198802775,0.999193057716255,10,45,"Rab GTPase binding","MF"
"16","GO:0003779",0.00299720311713517,0.998859468650999,16,92,"actin binding","MF"
"17","GO:0009931",0.00340753274349497,0.998907157881801,12,61,"calcium-dependent protein serine/threonine kinase activity","MF"
"18","GO:0004864",0.0035236036256624,0.999418718326437,6,20,"protein phosphatase inhibitor activity","MF"
"19","GO:0004602",0.00355651013232995,0.999703837701788,4,9,"glutathione peroxidase activity","MF"
"20","GO:1990538",0.00372689606020411,0.999685444768934,4,9,"xylan O-acetyltransferase activity","MF"
"21","GO:0016757",0.00399275601982086,0.997375186064144,66,586,"transferase activity, transferring glycosyl groups","MF"
"22","GO:0038023",0.00414710993420786,0.999144895135715,7,27,"signaling receptor activity","MF"
"23","GO:0004683",0.00448853741975483,0.998504230790266,12,63,"calmodulin-dependent protein kinase activity","MF"
"24","GO:0004618",0.00456889275044614,0.999805933631781,3,5,"phosphoglycerate kinase activity","MF"
"25","GO:0030170",0.0047509053353191,0.997865703326674,20,132,"pyridoxal phosphate binding","MF"
"26","GO:0043424",0.0048449423695111,0.998689901567682,9,41,"protein histidine kinase binding","MF"
"27","GO:0020037",0.00505082940645315,0.997064785711383,39,318,"heme binding","MF"
"28","GO:0003777",0.00543358278619768,0.99779084411033,16,96,"microtubule motor activity","MF"
"29","GO:0005388",0.00545767081141294,0.998814856585748,7,27,"calcium-transporting ATPase activity","MF"
"30","GO:0043495",0.00557978474383506,0.999443571945484,4,10,"protein membrane anchor","MF"
"31","GO:0004747",0.00626346562645768,1,2,2,"ribokinase activity","MF"
"32","GO:0004496",0.00651157784696579,1,2,2,"mevalonate kinase activity","MF"
"33","GO:0010427",0.00651718873424108,0.999009644414189,5,16,"abscisic acid binding","MF"
"34","GO:0005509",0.00653763594828133,0.996109332850752,40,330,"calcium ion binding","MF"
"35","GO:0102799",0.00660807877718292,1,2,2,"glucosinolate glucohydrolase activity","MF"
"36","GO:0010012",0.00670558460371664,1,2,2,"steroid 22-alpha hydroxylase activity","MF"
"37","GO:0003774",0.00671446090737263,0.998265048949926,8,35,"motor activity","MF"
"38","GO:0140142",0.00692902645577483,1,2,2,"nucleocytoplasmic carrier activity","MF"
"39","GO:0008553",0.00792437919094308,0.998130071753167,7,29,"proton-exporting ATPase activity, phosphorylative mechanism","MF"
"40","GO:0047196",0.0083649601860518,0.999025032466908,4,11,"long-chain-alcohol O-fatty-acyltransferase activity","MF"
"41","GO:0050017",0.00857812146270278,0.998992708981209,4,11,"L-3-cyanoalanine synthase activity","MF"
"42","GO:0004605",0.00925956896751122,0.998442018464172,5,17,"phosphatidate cytidylyltransferase activity","MF"
"43","GO:0016798",0.00959236337791884,0.997067290502926,9,46,"hydrolase activity, acting on glycosyl bonds","MF"
"44","GO:0016174",0.00971535257712086,0.998816153042188,4,11,"NAD(P)H oxidase activity","MF"
"45","GO:0004124",0.0101592613546705,0.997821505141035,6,24,"cysteine synthase activity","MF"
"46","GO:0016762",0.0110823230569622,0.997168743775555,7,32,"xyloglucan:xyloglucosyl transferase activity","MF"
"47","GO:0008121",0.0114651632694851,0.9984896414675,4,12,"ubiquinol-cytochrome-c reductase activity","MF"
"48","GO:0002020",0.0129592290977514,0.998228718423671,4,12,"protease binding","MF"
"49","GO:0008017",0.0129826359993114,0.992983223747867,25,190,"microtubule binding","MF"
"50","GO:0008493",0.0155873028977646,0.998638422702709,3,7,"tetracycline transmembrane transporter activity","MF"
"51","GO:0004725",0.0168687433463604,0.995277649626332,7,34,"protein tyrosine phosphatase activity","MF"
"52","GO:0030410",0.0174668855190367,0.999518797069898,2,3,"nicotianamine synthase activity","MF"
"53","GO:0015267",0.0176369150237338,0.996387897740955,5,20,"channel activity","MF"
"54","GO:0043916",0.0178859433196338,0.999500869796576,2,3,"DNA-7-methylguanine glycosylase activity","MF"
"55","GO:0001158",0.0179362962760735,0.999498699759579,2,3,"enhancer sequence-specific DNA binding","MF"
"56","GO:0080132",0.0182530119308428,0.999484972453929,2,3,"fatty acid alpha-hydroxylase activity","MF"
"57","GO:0004853",0.0182958499880308,0.999483105437969,2,3,"uroporphyrinogen decarboxylase activity","MF"
"58","GO:0008252",0.0186725503216183,0.999466582519797,2,3,"nucleotidase activity","MF"
"59","GO:0015085",0.0194688480952139,0.999431038768844,2,3,"calcium ion transmembrane transporter activity","MF"
"60","GO:0008511",0.0196749950977242,0.999421702013612,2,3,"sodium:potassium:chloride symporter activity","MF"
"61","GO:0015377",0.0196749950977242,0.999421702013612,2,3,"cation:chloride symporter activity","MF"
"62","GO:0015379",0.0196749950977242,0.999421702013612,2,3,"potassium:chloride symporter activity","MF"
"63","GO:0000977",0.0214560926197916,0.990641489600236,13,86,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"64","GO:0008289",0.0225503771350654,0.987502842622622,23,183,"lipid binding","MF"
"65","GO:0004707",0.0234990171060944,0.992913408789155,7,36,"MAP kinase activity","MF"
"66","GO:0005506",0.0237663236438132,0.985642824065966,30,256,"iron ion binding","MF"
"67","GO:0015095",0.0260984203864711,0.992883737007984,6,29,"magnesium ion transmembrane transporter activity","MF"
"68","GO:0004722",0.0282843625673441,0.983159795896164,27,227,"protein serine/threonine phosphatase activity","MF"
"69","GO:0030570",0.0286596313666803,0.993227504022848,5,22,"pectate lyase activity","MF"
"70","GO:0016531",0.0289937339674993,0.996425943508348,3,9,"copper chaperone activity","MF"
"71","GO:0071617",0.0299698710547979,0.996257042178762,3,9,"lysophospholipid acyltransferase activity","MF"
"72","GO:0004148",0.0303660210283167,0.996187839594416,3,9,"dihydrolipoyl dehydrogenase activity","MF"
"73","GO:0004675",0.0312575929170654,0.981418137937713,26,218,"transmembrane receptor protein serine/threonine kinase activity","MF"
"74","GO:0017025",0.0312902468688955,0.991060803506083,6,30,"TBP-class protein binding","MF"
"75","GO:0004582",0.034235545508214,0.998092668976884,2,4,"dolichyl-phosphate beta-D-mannosyltransferase activity","MF"
"76","GO:0016603",0.0347281894342226,0.998049816527787,2,4,"glutaminyl-peptide cyclotransferase activity","MF"
"77","GO:0047517",0.0348365909569241,0.99804033999886,2,4,"1,4-beta-D-xylan synthase activity","MF"
"78","GO:0000150",0.03500195483527,0.998025851028995,2,4,"recombinase activity","MF"
"79","GO:1990585",0.0350632959308015,0.9980204663503,2,4,"hydroxyproline O-arabinosyltransferase activity","MF"
"80","GO:0019137",0.0355879140656628,0.997974192387284,2,4,"thioglucosidase activity","MF"
"81","GO:0004713",0.0360494855305626,0.989309097017624,6,31,"protein tyrosine kinase activity","MF"
"82","GO:0008139",0.0364049476802861,0.990764708852686,5,23,"nuclear localization sequence binding","MF"
"83","GO:0004723",0.0372172345714827,0.992441581682324,4,16,"calcium-dependent protein serine/threonine phosphatase activity","MF"
"84","GO:0030234",0.0388849137821487,0.989899515995338,5,24,"enzyme regulator activity","MF"
"85","GO:0016705",0.0394250443727169,0.980563702470866,14,104,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"86","GO:0008725",0.0397023230497492,0.994278557571371,3,10,"DNA-3-methyladenine glycosylase activity","MF"
"87","GO:0004024",0.0410912397059098,0.993995997017495,3,10,"alcohol dehydrogenase activity, zinc-dependent","MF"
"88","GO:0051903",0.0410912397059098,0.993995997017495,3,10,"S-(hydroxymethyl)glutathione dehydrogenase activity","MF"
"89","GO:0008022",0.0420211060186816,0.993804537374683,3,10,"protein C-terminus binding","MF"
"90","GO:0004190",0.0453048071760546,0.98041646784476,10,68,"aspartic-type endopeptidase activity","MF"
"91","GO:0003955",0.0513573573649956,0.99158854011966,3,11,"NAD(P)H dehydrogenase (quinone) activity","MF"
"92","GO:0102966",0.0520356729016996,0.995776776054056,2,5,"arachidoyl-CoA:1-dodecanol O-acyltransferase activity","MF"
"93","GO:0103095",0.0520356729016996,0.995776776054056,2,5,"wax ester synthase activity","MF"
"94","GO:0051287",0.0532388471911165,0.974226249880086,12,89,"NAD binding","MF"
"95","GO:0033897",0.0533324422770286,0.995610837622558,2,5,"ribonuclease T2 activity","MF"
"96","GO:0008864",0.054053074864728,0.995517582561565,2,5,"formyltetrahydrofolate deformylase activity","MF"
"97","GO:0016742",0.054053074864728,0.995517582561565,2,5,"hydroxymethyl-, formyl- and related transferase activity","MF"
"98","GO:0008430",0.0542189375842623,0.995496013907699,2,5,"selenium binding","MF"
"99","GO:0019825",0.0543793015518567,0.967335890265098,22,191,"oxygen binding","MF"
"100","GO:0004046",0.0546520965222993,0.995439501760745,2,5,"aminoacylase activity","MF"
