"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"1","GO:0008757",0.00140450083682408,0.999843318830126,7,11,"S-adenosylmethionine-dependent methyltransferase activity","MF"
"2","GO:0008171",0.00361423531532524,0.999732368163141,5,7,"O-methyltransferase activity","MF"
"3","GO:0004049",0.0051253405471868,1,3,3,"anthranilate synthase activity","MF"
"4","GO:0004649",0.00519264115225635,1,3,3,"poly(ADP-ribose) glycohydrolase activity","MF"
"5","GO:2001147",0.0072144415342109,1,3,3,"camalexin binding","MF"
"6","GO:2001227",0.0072144415342109,1,3,3,"quercitrin binding","MF"
"7","GO:0045735",0.00794190523678807,0.998028142385147,9,20,"nutrient reservoir activity","MF"
"8","GO:0047372",0.0111552407974309,0.999083088684083,4,6,"acylglycerol lipase activity","MF"
"9","GO:0008168",0.017783683005421,0.99574598486861,7,16,"methyltransferase activity","MF"
"10","GO:0043531",0.0184233588586086,0.993008915848892,12,39,"ADP binding","MF"
"11","GO:0004535",0.0215176988846451,0.998854500718442,3,4,"poly(A)-specific ribonuclease activity","MF"
"12","GO:0102336",0.0216500503104944,0.998844561444369,3,4,"3-oxo-arachidoyl-CoA synthase activity","MF"
"13","GO:0102337",0.0216500503104944,0.998844561444369,3,4,"3-oxo-cerotoyl-CoA synthase activity","MF"
"14","GO:0102338",0.0216500503104944,0.998844561444369,3,4,"3-oxo-lignoceronyl-CoA synthase activity","MF"
"15","GO:0102756",0.0216500503104944,0.998844561444369,3,4,"very-long-chain 3-ketoacyl-CoA synthase activity","MF"
"16","GO:0003674",0.0241577248707044,0.981786806765406,116,522,"molecular_function","MF"
"17","GO:0016165",0.0252620939456297,1,2,2,"linoleate 13S-lipoxygenase activity","MF"
"18","GO:0080102",0.0281378442575099,1,2,2,"3-methylthiopropyl glucosinolate S-oxygenase activity","MF"
"19","GO:0080104",0.0281378442575099,1,2,2,"5-methylthiopropyl glucosinolate S-oxygenase activity","MF"
"20","GO:0080105",0.0281378442575099,1,2,2,"6-methylthiopropyl glucosinolate S-oxygenase activity","MF"
"21","GO:0080106",0.0281378442575099,1,2,2,"7-methylthiopropyl glucosinolate S-oxygenase activity","MF"
"22","GO:0038199",0.0289256781250729,1,2,2,"ethylene receptor activity","MF"
"23","GO:0051740",0.0289256781250729,1,2,2,"ethylene binding","MF"
"24","GO:0031219",0.0297466986412558,1,2,2,"levanase activity","MF"
"25","GO:0051669",0.0297466986412558,1,2,2,"fructan beta-fructosidase activity","MF"
"26","GO:0051670",0.0297466986412558,1,2,2,"inulinase activity","MF"
"27","GO:0043565",0.0305436000662608,0.981630202824732,32,129,"sequence-specific DNA binding","MF"
"28","GO:0030145",0.0313862658001362,0.991301058094605,7,17,"manganese ion binding","MF"
"29","GO:0005543",0.0318903833684249,1,2,2,"phospholipid binding","MF"
"30","GO:0004525",0.0322373723676944,0.997090745406809,3,5,"ribonuclease III activity","MF"
"31","GO:0004834",0.0327718379512368,1,2,2,"tryptophan synthase activity","MF"
"32","GO:0015145",0.0333630240000286,1,2,2,"monosaccharide transmembrane transporter activity","MF"
"33","GO:0042409",0.0366269365448461,1,2,2,"caffeoyl-CoA O-methyltransferase activity","MF"
"34","GO:0000149",0.0386445011469151,0.993745445398476,4,8,"SNARE binding","MF"
"35","GO:0005516",0.052268873765045,0.97537687004781,13,48,"calmodulin binding","MF"
"36","GO:0016709",0.0574295059560374,0.972749352254774,13,45,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","MF"
"37","GO:0004675",0.0576782998920516,0.977173159302713,9,29,"transmembrane receptor protein serine/threonine kinase activity","MF"
"38","GO:0004888",0.0664376264028711,0.996118102861261,2,3,"transmembrane signaling receptor activity","MF"
"39","GO:0000976",0.0669088740105586,0.996074126651185,2,3,"transcription regulatory region sequence-specific DNA binding","MF"
